note_id,original_id,part,bar,voice,staff,ordinal
mn-1-145-6-2-1,mn-1-146-6-2-1,1,145,6,2,1
mn-1-145-6-2-2,mn-1-146-6-2-2,1,145,6,2,2
mn-1-145-6-2-3,mn-1-146-6-2-3,1,145,6,2,3
mn-1-145-7-2-1,mn-1-146-7-2-1,1,145,7,2,1
mn-1-146-1-1-1,mn-1-147-1-1-1,1,146,1,1,1
mn-1-146-1-1-2,mn-1-147-1-1-2,1,146,1,1,2
mn-1-146-1-1-3,mn-1-147-1-1-3,1,146,1,1,3
mn-1-146-1-1-4,mn-1-147-1-1-4,1,146,1,1,4
mn-1-146-5-1-1,mn-1-147-5-1-1,1,146,5,1,1
mn-1-146-5-1-2,mn-1-147-5-1-2,1,146,5,1,2
mn-1-146-5-1-3,mn-1-147-5-1-3,1,146,5,1,3
mn-1-146-5-1-4,mn-1-147-5-1-4,1,146,5,1,4
mn-1-146-6-2-1,mn-1-147-6-2-1,1,146,6,2,1
mn-1-146-6-2-2,mn-1-147-6-2-2,1,146,6,2,2
mn-1-146-6-2-3,mn-1-147-6-2-3,1,146,6,2,3
mn-1-146-7-2-1,mn-1-147-7-2-1,1,146,7,2,1
mn-1-147-1-1-1,mn-1-148-1-1-1,1,147,1,1,1
mn-1-147-1-1-2,mn-1-148-1-1-2,1,147,1,1,2
mn-1-147-5-1-1,mn-1-148-5-1-1,1,147,5,1,1
mn-1-147-5-1-2,mn-1-148-5-1-2,1,147,5,1,2
mn-1-147-6-2-1,mn-1-148-6-2-1,1,147,6,2,1
mn-1-147-6-2-2,mn-1-148-6-2-2,1,147,6,2,2
mn-1-147-6-2-3,mn-1-148-6-2-3,1,147,6,2,3
mn-1-147-7-2-1,mn-1-148-7-2-1,1,147,7,2,1
mn-1-148-1-1-1,mn-1-149-1-1-1,1,148,1,1,1
mn-1-148-1-1-2,mn-1-149-1-1-2,1,148,1,1,2
mn-1-148-1-1-3,mn-1-149-1-1-3,1,148,1,1,3
mn-1-148-1-1-4,mn-1-149-1-1-4,1,148,1,1,4
mn-1-148-5-1-1,mn-1-149-5-1-1,1,148,5,1,1
mn-1-148-5-1-2,mn-1-149-5-1-2,1,148,5,1,2
mn-1-148-5-1-3,mn-1-149-5-1-3,1,148,5,1,3
mn-1-148-5-1-4,mn-1-149-5-1-4,1,148,5,1,4
mn-1-148-6-2-1,mn-1-149-6-2-1,1,148,6,2,1
mn-1-148-6-2-2,mn-1-149-6-2-2,1,148,6,2,2
mn-1-148-6-2-3,mn-1-149-6-2-3,1,148,6,2,3
mn-1-148-6-2-4,mn-1-149-6-2-4,1,148,6,2,4
mn-1-148-7-2-1,mn-1-149-7-2-1,1,148,7,2,1
mn-1-149-1-1-1,mn-1-150-1-1-1,1,149,1,1,1
mn-1-149-1-1-2,mn-1-150-1-1-2,1,149,1,1,2
mn-1-149-1-1-3,mn-1-150-1-1-3,1,149,1,1,3
mn-1-149-1-1-4,mn-1-150-1-1-4,1,149,1,1,4
mn-1-149-5-1-1,mn-1-150-5-1-1,1,149,5,1,1
mn-1-149-5-2-1,mn-1-150-5-2-1,1,149,5,2,1
mn-1-149-5-2-2,mn-1-150-5-2-2,1,149,5,2,2
mn-1-149-6-2-1,mn-1-150-6-2-1,1,149,6,2,1
mn-1-149-6-2-2,mn-1-150-6-2-2,1,149,6,2,2
mn-1-149-6-2-3,mn-1-150-6-2-3,1,149,6,2,3
mn-1-149-6-2-4,mn-1-150-6-2-4,1,149,6,2,4
mn-1-149-7-2-1,mn-1-150-7-2-1,1,149,7,2,1
mn-1-149-7-2-2,mn-1-150-7-2-2,1,149,7,2,2
mn-1-150-1-1-1,mn-1-151-1-1-1,1,150,1,1,1
mn-1-150-1-1-2,mn-1-151-1-1-2,1,150,1,1,2
mn-1-150-1-1-3,mn-1-151-1-1-3,1,150,1,1,3
mn-1-150-1-1-4,mn-1-151-1-1-4,1,150,1,1,4
mn-1-150-5-2-1,mn-1-151-5-2-1,1,150,5,2,1
mn-1-150-5-1-1,mn-1-151-5-1-1,1,150,5,1,1
mn-1-150-5-1-2,mn-1-151-5-1-2,1,150,5,1,2
mn-1-150-6-2-1,mn-1-151-6-2-1,1,150,6,2,1
mn-1-150-6-2-2,mn-1-151-6-2-2,1,150,6,2,2
mn-1-150-7-2-1,mn-1-151-7-2-1,1,150,7,2,1
mn-1-151-1-1-1,mn-1-152-1-1-1,1,151,1,1,1
mn-1-151-1-1-2,mn-1-152-1-1-2,1,151,1,1,2
mn-1-151-1-1-3,mn-1-152-1-1-3,1,151,1,1,3
mn-1-151-1-1-4,mn-1-152-1-1-4,1,151,1,1,4
mn-1-151-5-1-1,mn-1-152-5-1-1,1,151,5,1,1
mn-1-151-5-1-2,mn-1-152-5-1-2,1,151,5,1,2
mn-1-151-5-1-3,mn-1-152-5-1-3,1,151,5,1,3
mn-1-151-5-1-4,mn-1-152-5-1-4,1,151,5,1,4
mn-1-151-6-2-1,mn-1-152-6-2-1,1,151,6,2,1
mn-1-151-6-2-2,mn-1-152-6-2-2,1,151,6,2,2
mn-1-151-6-2-3,mn-1-152-6-2-3,1,151,6,2,3
mn-1-151-7-2-1,mn-1-152-7-2-1,1,151,7,2,1
mn-1-152-1-1-1,mn-1-153-1-1-1,1,152,1,1,1
mn-1-152-1-1-2,mn-1-153-1-1-2,1,152,1,1,2
mn-1-152-1-1-3,mn-1-153-1-1-3,1,152,1,1,3
mn-1-152-1-1-4,mn-1-153-1-1-4,1,152,1,1,4
mn-1-152-5-1-1,mn-1-153-5-1-1,1,152,5,1,1
mn-1-152-5-1-2,mn-1-153-5-1-2,1,152,5,1,2
mn-1-152-5-1-3,mn-1-153-5-1-3,1,152,5,1,3
mn-1-152-5-1-4,mn-1-153-5-1-4,1,152,5,1,4
mn-1-152-6-2-1,mn-1-153-6-2-1,1,152,6,2,1
mn-1-152-6-2-2,mn-1-153-6-2-2,1,152,6,2,2
mn-1-152-6-2-3,mn-1-153-6-2-3,1,152,6,2,3
mn-1-152-7-2-1,mn-1-153-7-2-1,1,152,7,2,1
mn-1-153-1-1-1,mn-1-154-1-1-1,1,153,1,1,1
mn-1-153-1-1-2,mn-1-154-1-1-2,1,153,1,1,2
mn-1-153-5-1-1,mn-1-154-5-1-1,1,153,5,1,1
mn-1-153-5-1-2,mn-1-154-5-1-2,1,153,5,1,2
mn-1-153-6-2-1,mn-1-154-6-2-1,1,153,6,2,1
mn-1-153-6-2-2,mn-1-154-6-2-2,1,153,6,2,2
mn-1-153-6-2-3,mn-1-154-6-2-3,1,153,6,2,3
mn-1-153-7-2-1,mn-1-154-7-2-1,1,153,7,2,1
mn-1-154-1-1-1,mn-1-155-1-1-1,1,154,1,1,1
mn-1-154-1-1-2,mn-1-155-1-1-2,1,154,1,1,2
mn-1-154-1-1-3,mn-1-155-1-1-3,1,154,1,1,3
mn-1-154-1-1-4,mn-1-155-1-1-4,1,154,1,1,4
mn-1-154-5-1-1,mn-1-155-5-1-1,1,154,5,1,1
mn-1-154-5-1-2,mn-1-155-5-1-2,1,154,5,1,2
mn-1-154-5-1-3,mn-1-155-5-1-3,1,154,5,1,3
mn-1-154-5-1-4,mn-1-155-5-1-4,1,154,5,1,4
mn-1-154-6-2-1,mn-1-155-6-2-1,1,154,6,2,1
mn-1-154-6-2-2,mn-1-155-6-2-2,1,154,6,2,2
mn-1-154-6-2-3,mn-1-155-6-2-3,1,154,6,2,3
mn-1-154-6-2-4,mn-1-155-6-2-4,1,154,6,2,4
mn-1-154-7-2-1,mn-1-155-7-2-1,1,154,7,2,1
mn-1-155-1-1-1,mn-1-156-1-1-1,1,155,1,1,1
mn-1-155-1-1-2,mn-1-156-1-1-2,1,155,1,1,2
mn-1-155-1-1-3,mn-1-156-1-1-3,1,155,1,1,3
mn-1-155-1-1-4,mn-1-156-1-1-4,1,155,1,1,4
mn-1-155-5-1-1,mn-1-156-5-1-1,1,155,5,1,1
mn-1-155-5-2-1,mn-1-156-5-2-1,1,155,5,2,1
mn-1-155-5-2-2,mn-1-156-5-2-2,1,155,5,2,2
mn-1-155-6-2-1,mn-1-156-6-2-1,1,155,6,2,1
mn-1-155-6-2-2,mn-1-156-6-2-2,1,155,6,2,2
mn-1-155-6-2-3,mn-1-156-6-2-3,1,155,6,2,3
mn-1-155-6-2-4,mn-1-156-6-2-4,1,155,6,2,4
mn-1-155-7-2-1,mn-1-156-7-2-1,1,155,7,2,1
mn-1-155-7-2-2,mn-1-156-7-2-2,1,155,7,2,2
mn-1-156-1-1-1,mn-1-157-1-1-1,1,156,1,1,1
mn-1-156-1-1-2,mn-1-157-1-1-2,1,156,1,1,2
mn-1-156-1-1-3,mn-1-157-1-1-3,1,156,1,1,3
mn-1-156-1-1-4,mn-1-157-1-1-4,1,156,1,1,4
mn-1-156-5-2-1,mn-1-157-5-2-1,1,156,5,2,1
mn-1-156-6-2-1,mn-1-157-6-2-1,1,156,6,2,1
mn-1-156-6-2-2,mn-1-157-6-2-2,1,156,6,2,2
mn-1-156-6-2-3,mn-1-157-6-2-3,1,156,6,2,3
mn-1-156-6-2-4,mn-1-157-6-2-4,1,156,6,2,4
mn-1-156-7-2-1,mn-1-157-7-2-1,1,156,7,2,1
mn-1-157-1-1-1,mn-1-158-1-1-1,1,157,1,1,1
mn-1-157-1-1-2,mn-1-158-1-1-2,1,157,1,1,2
mn-1-157-1-1-3,mn-1-158-1-1-3,1,157,1,1,3
mn-1-157-1-1-4,mn-1-158-1-1-4,1,157,1,1,4
mn-1-157-1-1-5,mn-1-158-1-1-5,1,157,1,1,5
mn-1-157-1-1-6,mn-1-158-1-1-6,1,157,1,1,6
mn-1-157-5-2-1,mn-1-158-5-2-1,1,157,5,2,1
mn-1-157-6-2-1,mn-1-158-6-2-1,1,157,6,2,1
mn-1-157-6-2-2,mn-1-158-6-2-2,1,157,6,2,2
mn-1-157-6-2-3,mn-1-158-6-2-3,1,157,6,2,3
mn-1-157-7-2-1,mn-1-158-7-2-1,1,157,7,2,1
mn-1-158-1-1-1,mn-1-159-1-1-1,1,158,1,1,1
mn-1-158-1-1-2,mn-1-159-1-1-2,1,158,1,1,2
mn-1-158-1-1-3,mn-1-159-1-1-3,1,158,1,1,3
mn-1-158-1-1-4,mn-1-159-1-1-4,1,158,1,1,4
mn-1-158-5-2-1,mn-1-159-5-2-1,1,158,5,2,1
mn-1-158-6-2-1,mn-1-159-6-2-1,1,158,6,2,1
mn-1-158-6-2-2,mn-1-159-6-2-2,1,158,6,2,2
mn-1-158-6-2-3,mn-1-159-6-2-3,1,158,6,2,3
mn-1-158-6-2-4,mn-1-159-6-2-4,1,158,6,2,4
mn-1-158-6-2-5,mn-1-159-6-2-5,1,158,6,2,5
mn-1-158-6-2-6,mn-1-159-6-2-6,1,158,6,2,6
mn-1-158-7-2-1,mn-1-159-7-2-1,1,158,7,2,1
mn-1-159-1-1-1,mn-1-160-1-1-1,1,159,1,1,1
mn-1-159-1-1-2,mn-1-160-1-1-2,1,159,1,1,2
mn-1-159-1-1-3,mn-1-160-1-1-3,1,159,1,1,3
mn-1-159-1-1-4,mn-1-160-1-1-4,1,159,1,1,4
mn-1-159-1-1-5,mn-1-160-1-1-5,1,159,1,1,5
mn-1-159-1-1-6,mn-1-160-1-1-6,1,159,1,1,6
mn-1-159-5-2-1,mn-1-160-5-2-1,1,159,5,2,1
mn-1-159-5-1-1,mn-1-160-5-1-1,1,159,5,1,1
mn-1-159-5-1-2,mn-1-160-5-1-2,1,159,5,1,2
mn-1-159-6-2-1,mn-1-160-6-2-1,1,159,6,2,1
mn-1-159-6-2-2,mn-1-160-6-2-2,1,159,6,2,2
mn-1-159-6-2-3,mn-1-160-6-2-3,1,159,6,2,3
mn-1-159-7-2-1,mn-1-160-7-2-1,1,159,7,2,1
mn-1-159-7-2-2,mn-1-160-7-2-2,1,159,7,2,2
mn-1-160-1-1-1,mn-1-161-1-1-1,1,160,1,1,1
mn-1-160-1-1-2,mn-1-161-1-1-2,1,160,1,1,2
mn-1-160-1-1-3,mn-1-161-1-1-3,1,160,1,1,3
mn-1-160-1-1-4,mn-1-161-1-1-4,1,160,1,1,4
mn-1-160-5-1-1,mn-1-161-5-1-1,1,160,5,1,1
mn-1-160-5-2-1,mn-1-161-5-2-1,1,160,5,2,1
mn-1-160-5-1-2,mn-1-161-5-1-2,1,160,5,1,2
mn-1-160-5-1-3,mn-1-161-5-1-3,1,160,5,1,3
mn-1-160-6-2-1,mn-1-161-6-2-1,1,160,6,2,1
mn-1-160-6-2-2,mn-1-161-6-2-2,1,160,6,2,2
mn-1-160-6-2-3,mn-1-161-6-2-3,1,160,6,2,3
mn-1-160-6-2-4,mn-1-161-6-2-4,1,160,6,2,4
mn-1-160-6-2-5,mn-1-161-6-2-5,1,160,6,2,5
mn-1-160-6-2-6,mn-1-161-6-2-6,1,160,6,2,6
mn-1-160-7-2-1,mn-1-161-7-2-1,1,160,7,2,1
mn-1-161-1-1-1,mn-1-162-1-1-1,1,161,1,1,1
mn-1-161-1-1-2,mn-1-162-1-1-2,1,161,1,1,2
mn-1-161-1-1-3,mn-1-162-1-1-3,1,161,1,1,3
mn-1-161-1-1-4,mn-1-162-1-1-4,1,161,1,1,4
mn-1-161-5-1-1,mn-1-162-5-1-1,1,161,5,1,1
mn-1-161-5-2-1,mn-1-162-5-2-1,1,161,5,2,1
mn-1-161-5-1-2,mn-1-162-5-1-2,1,161,5,1,2
mn-1-161-5-1-3,mn-1-162-5-1-3,1,161,5,1,3
mn-1-161-6-2-1,mn-1-162-6-2-1,1,161,6,2,1
mn-1-161-6-2-2,mn-1-162-6-2-2,1,161,6,2,2
mn-1-161-6-2-3,mn-1-162-6-2-3,1,161,6,2,3
mn-1-161-6-2-4,mn-1-162-6-2-4,1,161,6,2,4
mn-1-161-6-2-5,mn-1-162-6-2-5,1,161,6,2,5
mn-1-161-6-2-6,mn-1-162-6-2-6,1,161,6,2,6
mn-1-161-7-2-1,mn-1-162-7-2-1,1,161,7,2,1
mn-1-162-1-1-1,mn-1-163-1-1-1,1,162,1,1,1
mn-1-162-1-1-2,mn-1-163-1-1-2,1,162,1,1,2
mn-1-162-1-1-3,mn-1-163-1-1-3,1,162,1,1,3
mn-1-162-1-1-4,mn-1-163-1-1-4,1,162,1,1,4
mn-1-162-5-1-1,mn-1-163-5-1-1,1,162,5,1,1
mn-1-162-5-2-1,mn-1-163-5-2-1,1,162,5,2,1
mn-1-162-5-1-2,mn-1-163-5-1-2,1,162,5,1,2
mn-1-162-5-1-3,mn-1-163-5-1-3,1,162,5,1,3
mn-1-162-6-2-1,mn-1-163-6-2-1,1,162,6,2,1
mn-1-162-6-2-2,mn-1-163-6-2-2,1,162,6,2,2
mn-1-162-6-2-3,mn-1-163-6-2-3,1,162,6,2,3
mn-1-162-6-2-4,mn-1-163-6-2-4,1,162,6,2,4
mn-1-162-6-2-5,mn-1-163-6-2-5,1,162,6,2,5
mn-1-162-6-2-6,mn-1-163-6-2-6,1,162,6,2,6
mn-1-162-7-2-1,mn-1-163-7-2-1,1,162,7,2,1
mn-1-162-7-2-2,mn-1-163-7-2-2,1,162,7,2,2
mn-1-163-1-1-1,mn-1-164-1-1-1,1,163,1,1,1
mn-1-163-1-1-2,mn-1-164-1-1-2,1,163,1,1,2
mn-1-163-1-1-3,mn-1-164-1-1-3,1,163,1,1,3
mn-1-163-1-1-4,mn-1-164-1-1-4,1,163,1,1,4
mn-1-163-1-1-5,mn-1-164-1-1-5,1,163,1,1,5
mn-1-163-1-1-6,mn-1-164-1-1-6,1,163,1,1,6
mn-1-163-5-1-1,mn-1-164-5-1-1,1,163,5,1,1
mn-1-163-5-2-1,mn-1-164-5-2-1,1,163,5,2,1
mn-1-163-5-2-2,mn-1-164-5-2-2,1,163,5,2,2
mn-1-163-6-2-1,mn-1-164-6-2-1,1,163,6,2,1
mn-1-163-6-2-2,mn-1-164-6-2-2,1,163,6,2,2
mn-1-163-6-2-3,mn-1-164-6-2-3,1,163,6,2,3
mn-1-163-6-2-4,mn-1-164-6-2-4,1,163,6,2,4
mn-1-163-6-2-5,mn-1-164-6-2-5,1,163,6,2,5
mn-1-163-6-2-6,mn-1-164-6-2-6,1,163,6,2,6
mn-1-163-6-2-7,mn-1-164-6-2-7,1,163,6,2,7
mn-1-163-6-2-8,mn-1-164-6-2-8,1,163,6,2,8
mn-1-163-7-2-1,mn-1-164-7-2-1,1,163,7,2,1
mn-1-163-7-2-2,mn-1-164-7-2-2,1,163,7,2,2
mn-1-163-7-2-3,mn-1-164-7-2-3,1,163,7,2,3
mn-1-164-1-1-1,mn-1-165-1-1-1,1,164,1,1,1
mn-1-164-1-1-2,mn-1-165-1-1-2,1,164,1,1,2
mn-1-164-1-1-3,mn-1-165-1-1-3,1,164,1,1,3
mn-1-164-1-1-4,mn-1-165-1-1-4,1,164,1,1,4
mn-1-164-1-1-5,mn-1-165-1-1-5,1,164,1,1,5
mn-1-164-1-1-6,mn-1-165-1-1-6,1,164,1,1,6
mn-1-164-1-1-7,mn-1-165-1-1-7,1,164,1,1,7
mn-1-164-1-1-8,mn-1-165-1-1-8,1,164,1,1,8
mn-1-164-5-2-1,mn-1-165-5-2-1,1,164,5,2,1
mn-1-164-6-2-1,mn-1-165-6-2-1,1,164,6,2,1
mn-1-164-6-2-2,mn-1-165-6-2-2,1,164,6,2,2
mn-1-164-6-2-3,mn-1-165-6-2-3,1,164,6,2,3
mn-1-164-6-2-4,mn-1-165-6-2-4,1,164,6,2,4
mn-1-164-6-2-5,mn-1-165-6-2-5,1,164,6,2,5
mn-1-164-6-2-6,mn-1-165-6-2-6,1,164,6,2,6
mn-1-164-7-2-1,mn-1-165-7-2-1,1,164,7,2,1
mn-1-164-7-2-2,mn-1-165-7-2-2,1,164,7,2,2
mn-1-164-7-2-3,mn-1-165-7-2-3,1,164,7,2,3
mn-1-165-1-1-1,mn-1-166-1-1-1,1,165,1,1,1
mn-1-165-1-1-2,mn-1-166-1-1-2,1,165,1,1,2
mn-1-165-1-1-3,mn-1-166-1-1-3,1,165,1,1,3
mn-1-165-1-1-4,mn-1-166-1-1-4,1,165,1,1,4
mn-1-165-1-1-5,mn-1-166-1-1-5,1,165,1,1,5
mn-1-165-1-1-6,mn-1-166-1-1-6,1,165,1,1,6
mn-1-165-1-1-7,mn-1-166-1-1-7,1,165,1,1,7
mn-1-165-1-1-8,mn-1-166-1-1-8,1,165,1,1,8
mn-1-165-5-2-1,mn-1-166-5-2-1,1,165,5,2,1
mn-1-165-6-2-1,mn-1-166-6-2-1,1,165,6,2,1
mn-1-165-6-2-2,mn-1-166-6-2-2,1,165,6,2,2
mn-1-165-6-2-3,mn-1-166-6-2-3,1,165,6,2,3
mn-1-165-6-2-4,mn-1-166-6-2-4,1,165,6,2,4
mn-1-165-6-2-5,mn-1-166-6-2-5,1,165,6,2,5
mn-1-165-6-2-6,mn-1-166-6-2-6,1,165,6,2,6
mn-1-165-7-2-1,mn-1-166-7-2-1,1,165,7,2,1
mn-1-165-7-2-2,mn-1-166-7-2-2,1,165,7,2,2
mn-1-165-7-2-3,mn-1-166-7-2-3,1,165,7,2,3
mn-1-166-1-1-1,mn-1-167-1-1-1,1,166,1,1,1
mn-1-166-1-1-2,mn-1-167-1-1-2,1,166,1,1,2
mn-1-166-1-1-3,mn-1-167-1-1-3,1,166,1,1,3
mn-1-166-1-1-4,mn-1-167-1-1-4,1,166,1,1,4
mn-1-166-1-1-5,mn-1-167-1-1-5,1,166,1,1,5
mn-1-166-1-1-6,mn-1-167-1-1-6,1,166,1,1,6
mn-1-166-1-1-7,mn-1-167-1-1-7,1,166,1,1,7
mn-1-166-1-1-8,mn-1-167-1-1-8,1,166,1,1,8
mn-1-166-5-2-1,mn-1-167-5-2-1,1,166,5,2,1
mn-1-166-6-2-1,mn-1-167-6-2-1,1,166,6,2,1
mn-1-166-6-2-2,mn-1-167-6-2-2,1,166,6,2,2
mn-1-166-6-2-3,mn-1-167-6-2-3,1,166,6,2,3
mn-1-166-6-2-4,mn-1-167-6-2-4,1,166,6,2,4
mn-1-166-7-2-1,mn-1-167-7-2-1,1,166,7,2,1
mn-1-166-7-2-2,mn-1-167-7-2-2,1,166,7,2,2
mn-1-167-1-1-1,mn-1-168-1-1-1,1,167,1,1,1
mn-1-167-1-1-2,mn-1-168-1-1-2,1,167,1,1,2
mn-1-167-1-1-3,mn-1-168-1-1-3,1,167,1,1,3
mn-1-167-1-1-4,mn-1-168-1-1-4,1,167,1,1,4
mn-1-167-1-1-5,mn-1-168-1-1-5,1,167,1,1,5
mn-1-167-1-1-6,mn-1-168-1-1-6,1,167,1,1,6
mn-1-167-5-2-1,mn-1-168-5-2-1,1,167,5,2,1
mn-1-167-6-2-1,mn-1-168-6-2-1,1,167,6,2,1
mn-1-167-6-2-2,mn-1-168-6-2-2,1,167,6,2,2
mn-1-167-6-2-3,mn-1-168-6-2-3,1,167,6,2,3
mn-1-167-6-2-4,mn-1-168-6-2-4,1,167,6,2,4
mn-1-167-6-2-5,mn-1-168-6-2-5,1,167,6,2,5
mn-1-167-6-2-6,mn-1-168-6-2-6,1,167,6,2,6
mn-1-167-7-2-1,mn-1-168-7-2-1,1,167,7,2,1
mn-1-167-7-2-2,mn-1-168-7-2-2,1,167,7,2,2
mn-1-167-7-2-3,mn-1-168-7-2-3,1,167,7,2,3
mn-1-168-1-1-1,mn-1-169-1-1-1,1,168,1,1,1
mn-1-168-1-1-2,mn-1-169-1-1-2,1,168,1,1,2
mn-1-168-1-1-3,mn-1-169-1-1-3,1,168,1,1,3
mn-1-168-1-1-4,mn-1-169-1-1-4,1,168,1,1,4
mn-1-168-1-1-5,mn-1-169-1-1-5,1,168,1,1,5
mn-1-168-1-1-6,mn-1-169-1-1-6,1,168,1,1,6
mn-1-168-1-1-7,mn-1-169-1-1-7,1,168,1,1,7
mn-1-168-1-1-8,mn-1-169-1-1-8,1,168,1,1,8
mn-1-168-5-2-1,mn-1-169-5-2-1,1,168,5,2,1
mn-1-168-6-2-1,mn-1-169-6-2-1,1,168,6,2,1
mn-1-168-6-2-2,mn-1-169-6-2-2,1,168,6,2,2
mn-1-168-6-2-3,mn-1-169-6-2-3,1,168,6,2,3
mn-1-168-6-2-4,mn-1-169-6-2-4,1,168,6,2,4
mn-1-168-7-2-1,mn-1-169-7-2-1,1,168,7,2,1
mn-1-169-1-1-1,mn-1-170-1-1-1,1,169,1,1,1
mn-1-169-1-1-2,mn-1-170-1-1-2,1,169,1,1,2
mn-1-169-1-1-3,mn-1-170-1-1-3,1,169,1,1,3
mn-1-169-1-1-4,mn-1-170-1-1-4,1,169,1,1,4
mn-1-169-1-1-5,mn-1-170-1-1-5,1,169,1,1,5
mn-1-169-1-1-6,mn-1-170-1-1-6,1,169,1,1,6
mn-1-169-5-2-1,mn-1-170-5-2-1,1,169,5,2,1
mn-1-169-6-2-1,mn-1-170-6-2-1,1,169,6,2,1
mn-1-169-6-2-2,mn-1-170-6-2-2,1,169,6,2,2
mn-1-169-6-2-3,mn-1-170-6-2-3,1,169,6,2,3
mn-1-169-6-2-4,mn-1-170-6-2-4,1,169,6,2,4
mn-1-169-7-2-1,mn-1-170-7-2-1,1,169,7,2,1
mn-1-170-1-1-1,mn-1-171-1-1-1,1,170,1,1,1
mn-1-170-1-1-2,mn-1-171-1-1-2,1,170,1,1,2
mn-1-170-1-1-3,mn-1-171-1-1-3,1,170,1,1,3
mn-1-170-1-1-4,mn-1-171-1-1-4,1,170,1,1,4
mn-1-170-1-1-5,mn-1-171-1-1-5,1,170,1,1,5
mn-1-170-1-1-6,mn-1-171-1-1-6,1,170,1,1,6
mn-1-170-1-1-7,mn-1-171-1-1-7,1,170,1,1,7
mn-1-170-1-1-8,mn-1-171-1-1-8,1,170,1,1,8
mn-1-170-5-2-1,mn-1-171-5-2-1,1,170,5,2,1
mn-1-170-6-2-1,mn-1-171-6-2-1,1,170,6,2,1
mn-1-170-6-2-2,mn-1-171-6-2-2,1,170,6,2,2
mn-1-170-7-2-1,mn-1-171-7-2-1,1,170,7,2,1
mn-1-171-1-1-1,mn-1-172-1-1-1,1,171,1,1,1
mn-1-171-1-1-2,mn-1-172-1-1-2,1,171,1,1,2
mn-1-171-1-1-3,mn-1-172-1-1-3,1,171,1,1,3
mn-1-171-1-1-4,mn-1-172-1-1-4,1,171,1,1,4
mn-1-171-5-2-1,mn-1-172-5-2-1,1,171,5,2,1
mn-1-171-5-2-2,mn-1-172-5-2-2,1,171,5,2,2
mn-1-171-5-1-1,mn-1-172-5-1-1,1,171,5,1,1
mn-1-171-5-1-2,mn-1-172-5-1-2,1,171,5,1,2
mn-1-171-6-2-1,mn-1-172-6-2-1,1,171,6,2,1
mn-1-171-6-2-2,mn-1-172-6-2-2,1,171,6,2,2
mn-1-171-7-2-1,mn-1-172-7-2-1,1,171,7,2,1
mn-1-171-7-2-2,mn-1-172-7-2-2,1,171,7,2,2
mn-1-172-1-1-1,mn-1-173-1-1-1,1,172,1,1,1
mn-1-172-1-1-2,mn-1-173-1-1-2,1,172,1,1,2
mn-1-172-1-1-3,mn-1-173-1-1-3,1,172,1,1,3
mn-1-172-5-1-1,mn-1-173-5-1-1,1,172,5,1,1
mn-1-172-5-2-1,mn-1-173-5-2-1,1,172,5,2,1
mn-1-172-5-2-2,mn-1-173-5-2-2,1,172,5,2,2
mn-1-172-6-2-1,mn-1-173-6-2-1,1,172,6,2,1
mn-1-172-6-2-2,mn-1-173-6-2-2,1,172,6,2,2
mn-1-172-6-2-3,mn-1-173-6-2-3,1,172,6,2,3
mn-1-172-7-2-1,mn-1-173-7-2-1,1,172,7,2,1
mn-1-172-7-2-2,mn-1-173-7-2-2,1,172,7,2,2
mn-1-172-7-2-3,mn-1-173-7-2-3,1,172,7,2,3
mn-1-173-1-1-1,mn-1-174-1-1-1,1,173,1,1,1
mn-1-173-1-1-2,mn-1-174-1-1-2,1,173,1,1,2
mn-1-173-1-1-3,mn-1-174-1-1-3,1,173,1,1,3
mn-1-173-5-2-1,mn-1-174-5-2-1,1,173,5,2,1
mn-1-173-5-1-1,mn-1-174-5-1-1,1,173,5,1,1
mn-1-173-5-1-2,mn-1-174-5-1-2,1,173,5,1,2
mn-1-173-6-2-1,mn-1-174-6-2-1,1,173,6,2,1
mn-1-173-6-2-2,mn-1-174-6-2-2,1,173,6,2,2
mn-1-173-6-2-3,mn-1-174-6-2-3,1,173,6,2,3
mn-1-173-7-2-1,mn-1-174-7-2-1,1,173,7,2,1
mn-1-173-7-2-2,mn-1-174-7-2-2,1,173,7,2,2
mn-1-173-7-2-3,mn-1-174-7-2-3,1,173,7,2,3
mn-1-174-1-1-1,mn-1-175-1-1-1,1,174,1,1,1
mn-1-174-1-1-2,mn-1-175-1-1-2,1,174,1,1,2
mn-1-174-1-1-3,mn-1-175-1-1-3,1,174,1,1,3
mn-1-174-5-1-1,mn-1-175-5-1-1,1,174,5,1,1
mn-1-174-5-2-1,mn-1-175-5-2-1,1,174,5,2,1
mn-1-174-5-2-2,mn-1-175-5-2-2,1,174,5,2,2
mn-1-174-6-2-1,mn-1-175-6-2-1,1,174,6,2,1
mn-1-174-7-2-1,mn-1-175-7-2-1,1,174,7,2,1
mn-1-175-1-1-1,mn-1-176-1-1-1,1,175,1,1,1
mn-1-175-1-1-2,mn-1-176-1-1-2,1,175,1,1,2
mn-1-175-1-1-3,mn-1-176-1-1-3,1,175,1,1,3
mn-1-175-5-2-1,mn-1-176-5-2-1,1,175,5,2,1
mn-1-175-6-2-1,mn-1-176-6-2-1,1,175,6,2,1
mn-1-175-7-2-1,mn-1-176-7-2-1,1,175,7,2,1
mn-1-176-1-1-1,mn-1-177-1-1-1,1,176,1,1,1
mn-1-176-1-1-2,mn-1-177-1-1-2,1,176,1,1,2
