element_id,original_id,tag,carrier,host_or_staff
n4172--tie--1,,tie,derive,n4172
n4172--tied--stop--1,,tied,stamp,n4172
n4173--tie--1,,tie,derive,n4173
n4173--tied--start--1,,tied,stamp,n4173
n4174--tie--1,,tie,derive,n4174
n4174--tied--start--1,,tied,stamp,n4174
n4175--tie--1,,tie,derive,n4175
n4175--tied--start--1,,tied,stamp,n4175
n4176--tie--1,,tie,derive,n4176
n4176--tied--stop--1,,tied,stamp,n4176
n4177--tie--1,,tie,derive,n4177
n4177--tied--stop--1,,tied,stamp,n4177
n4178--tie--1,,tie,derive,n4178
n4178--tied--stop--1,,tied,stamp,n4178
n4179--tie--1,,tie,derive,n4179
n4179--tied--start--1,,tied,stamp,n4179
n4180--tie--1,,tie,derive,n4180
n4180--tied--start--1,,tied,stamp,n4180
n4181--tie--1,,tie,derive,n4181
n4181--tied--start--1,,tied,stamp,n4181
n4196--tie--1,,tie,derive,n4196
n4196--tied--stop--1,,tied,stamp,n4196
md-1-205-2-1,,pedal,md,2
md-1-205-2-2,,pedal,md,2
md-1-205-2-3,,pedal,md,2
md-1-205-2-4,,pedal,md,2
n4197--tie--1,,tie,derive,n4197
n4197--tied--stop--1,,tied,stamp,n4197
n4198--tie--1,,tie,derive,n4198
n4198--tied--stop--1,,tied,stamp,n4198
n4199--tie--1,,tie,derive,n4199
n4199--tied--stop--1,,tied,stamp,n4199
n4200--tie--1,,tie,derive,n4200
n4200--tied--start--1,,tied,stamp,n4200
n4202--slur--start--1,,slur,stamp,n4202
n4203--tie--1,,tie,derive,n4203
n4203--tied--stop--1,,tied,stamp,n4203
n4203--slur--stop--1,,slur,stamp,n4203
n4204--tie--1,,tie,derive,n4204
n4204--tied--stop--1,,tied,stamp,n4204
n4212--tie--1,,tie,derive,n4212
n4212--tied--start--1,,tied,stamp,n4212
md-1-206-2-1,,pedal,md,2
md-1-206-2-2,,pedal,md,2
n4230--tie--1,,tie,derive,n4230
n4230--tied--start--1,,tied,stamp,n4230
n4233--tie--1,,tie,derive,n4233
n4233--tied--stop--1,,tied,stamp,n4233
n4237--tie--1,,tie,derive,n4237
n4237--tied--start--1,,tied,stamp,n4237
n4240--tie--1,,tie,derive,n4240
n4240--tied--stop--1,,tied,stamp,n4240
md-1-207-2-1,,pedal,md,2
md-1-207-2-2,,pedal,md,2
n4261--slur--stop--1,,slur,stamp,n4261
n4264--tie--1,,tie,derive,n4264
n4264--tied--start--1,,tied,stamp,n4264
n4264--slur--start--1,,slur,stamp,n4264
n4264--accent--1,,accent,derive,n4264
n4265--tie--1,,tie,derive,n4265
n4265--tied--start--1,,tied,stamp,n4265
n4266--tie--1,,tie,derive,n4266
n4266--tied--start--1,,tied,stamp,n4266
md-1-208-2-1,,pedal,md,2
md-1-208-2-2,,pedal,md,2
md-1-208-2-3,,pedal,md,2
md-1-208-2-4,,pedal,md,2
n4279--tie--1,,tie,derive,n4279
n4279--tied--stop--1,,tied,stamp,n4279
n4280--tie--1,,tie,derive,n4280
n4280--tied--stop--1,,tied,stamp,n4280
n4281--tie--1,,tie,derive,n4281
n4281--tied--stop--1,,tied,stamp,n4281
md-1-209-2-1,,pedal,md,2
md-1-209-2-2,,pedal,md,2
md-1-210-2-1,,pedal,md,2
md-1-210-2-2,,pedal,md,2
n4333--slur--stop--1,,slur,stamp,n4333
n4336--slur--start--1,,slur,stamp,n4336
md-1-211-2-1,,pedal,md,2
md-1-211-2-2,,pedal,md,2
md-1-212-2-1,,pedal,md,2
md-1-212-2-2,,pedal,md,2
md-1-212-2-3,,pedal,md,2
md-1-212-2-4,,pedal,md,2
n4396--slur--stop--1,,slur,stamp,n4396
n4396--slur--start--2,,slur,stamp,n4396
n4412--staccato--1,,staccato,derive,n4412
n4414--slur--start--1,,slur,stamp,n4414
n4430--slur--stop--1,,slur,stamp,n4430
md-1-213-1-1,,octave-shift,md,1
md-1-213-2-1,,dynamics,md,2
md-1-213-2-2,,pedal,md,2
md-1-213-2-3,,pedal,md,2
md-1-214-2-1,,pedal,md,2
md-1-214-2-2,,pedal,md,2
n4466--slur--start--1,,slur,stamp,n4466
n4467--slur--stop--1,,slur,stamp,n4467
n4468--tie--1,,tie,derive,n4468
n4468--tied--stop--1,,tied,stamp,n4468
n4476--tie--1,,tie,derive,n4476
n4476--tied--start--1,,tied,stamp,n4476
n4477--staccato--1,,staccato,derive,n4477
n4479--slur--start--1,,slur,stamp,n4479
n4487--slur--stop--1,,slur,stamp,n4487
md-1-215-2-1,,pedal,md,2
md-1-215-2-2,,pedal,md,2
n4498--slur--stop--1,,slur,stamp,n4498
n4503--staccato--1,,staccato,derive,n4503
n4505--slur--start--1,,slur,stamp,n4505
n4511--slur--stop--1,,slur,stamp,n4511
n4514--accent--1,,accent,derive,n4514
md-1-216-1-1,,octave-shift,md,1
md-1-216-2-1,,pedal,md,2
md-1-216-2-2,,pedal,md,2
n4562--staccato--1,,staccato,derive,n4562
md-1-218-2-1,,pedal,md,2
md-1-218-2-2,,pedal,md,2
n4577--slur--start--1,,slur,stamp,n4577
n4578--slur--stop--1,,slur,stamp,n4578
n4579--tie--1,,tie,derive,n4579
n4579--tied--stop--1,,tied,stamp,n4579
n4587--tie--1,,tie,derive,n4587
n4587--tied--start--1,,tied,stamp,n4587
n4588--staccato--1,,staccato,derive,n4588
n4590--slur--start--1,,slur,stamp,n4590
n4598--slur--stop--1,,slur,stamp,n4598
md-1-219-2-1,,pedal,md,2
md-1-219-2-2,,pedal,md,2
n4615--staccato--1,,staccato,derive,n4615
md-1-220-2-1,,pedal,md,2
md-1-220-2-2,,pedal,md,2
n4630--slur--start--1,,slur,stamp,n4630
n4631--slur--stop--1,,slur,stamp,n4631
n4632--tie--1,,tie,derive,n4632
n4632--tied--stop--1,,tied,stamp,n4632
n4640--tie--1,,tie,derive,n4640
n4640--tied--start--1,,tied,stamp,n4640
md-1-221-2-1,,pedal,md,2
md-1-221-2-2,,pedal,md,2
md-1-222-1-1,,octave-shift,md,1
md-1-222-2-1,,pedal,md,2
md-1-222-2-2,,pedal,md,2
md-1-223-1-1,,octave-shift,md,1
md-1-223-2-1,,pedal,md,2
md-1-223-2-2,,pedal,md,2
md-1-224-2-1,,pedal,md,2
md-1-224-2-2,,pedal,md,2
md-1-225-2-1,,pedal,md,2
md-1-225-2-2,,pedal,md,2
n4807--staccato--1,,staccato,derive,n4807
md-1-226-2-1,,pedal,md,2
md-1-226-2-2,,pedal,md,2
md-1-226-2-3,,pedal,md,2
md-1-226-2-4,,pedal,md,2
n4847--staccato--1,,staccato,derive,n4847
md-1-227-2-1,,pedal,md,2
md-1-228-2-1,,pedal,md,2
md-1-228-2-2,,pedal,md,2
md-1-228-2-3,,pedal,md,2
md-1-229-2-1,,pedal,md,2
md-1-229-2-2,,pedal,md,2
md-1-229-2-3,,pedal,md,2
md-1-230-2-1,,pedal,md,2
n4985--tie--1,,tie,derive,n4985
n4985--tied--start--1,,tied,stamp,n4985
n4985--slur--start--1,,slur,stamp,n4985
n4985--accent--1,,accent,derive,n4985
n4986--tie--1,,tie,derive,n4986
n4986--tied--stop--1,,tied,stamp,n4986
n4992--staccato--1,,staccato,derive,n4992
n4995--slur--start--1,,slur,stamp,n4995
n4998--slur--stop--1,,slur,stamp,n4998
md-1-231-2-1,,pedal,md,2
md-1-231-2-2,,pedal,md,2
md-1-231-2-3,,pedal,md,2
md-1-231-2-4,,pedal,md,2
n5007--accent--1,,accent,derive,n5007
n5008--slur--stop--1,,slur,stamp,n5008
n5010--staccato--1,,staccato,derive,n5010
n5011--tie--1,,tie,derive,n5011
n5011--tied--start--1,,tied,stamp,n5011
n5011--slur--start--1,,slur,stamp,n5011
n5013--slur--stop--1,,slur,stamp,n5013
n5014--tie--1,,tie,derive,n5014
n5014--tied--stop--1,,tied,stamp,n5014
md-1-232-2-1,,pedal,md,2
md-1-232-2-2,,pedal,md,2
md-1-232-2-3,,pedal,md,2
md-1-232-2-4,,pedal,md,2
n5019--tie--1,,tie,derive,n5019
n5019--tied--start--1,,tied,stamp,n5019
n5019--slur--start--1,,slur,stamp,n5019
n5019--accent--1,,accent,derive,n5019
n5020--tie--1,,tie,derive,n5020
n5020--tied--stop--1,,tied,stamp,n5020
n5026--staccato--1,,staccato,derive,n5026
n5029--arpeggiate--1,,arpeggiate,stamp,n5029
n5030--arpeggiate--1,,arpeggiate,stamp,n5030
n5031--arpeggiate--1,,arpeggiate,stamp,n5031
n5032--arpeggiate--1,,arpeggiate,stamp,n5032
n5033--arpeggiate--1,,arpeggiate,stamp,n5033
n5034--arpeggiate--1,,arpeggiate,stamp,n5034
md-1-233-2-1,,pedal,md,2
md-1-233-2-2,,pedal,md,2
md-1-233-2-3,,pedal,md,2
md-1-233-2-4,,pedal,md,2
n5041--accent--1,,accent,derive,n5041
n5042--slur--stop--1,,slur,stamp,n5042
n5044--staccato--1,,staccato,derive,n5044
n5045--tie--1,,tie,derive,n5045
n5045--tied--start--1,,tied,stamp,n5045
n5045--slur--start--1,,slur,stamp,n5045
n5047--slur--stop--1,,slur,stamp,n5047
n5048--tie--1,,tie,derive,n5048
n5048--tied--stop--1,,tied,stamp,n5048
md-1-234-2-1,,pedal,md,2
md-1-234-2-2,,pedal,md,2
n5049--slur--start--1,,slur,stamp,n5049
n5056--slur--stop--1,,slur,stamp,n5056
n5056--trill-mark--1,,trill-mark,derive,n5056
n5057--staccato--1,,staccato,derive,n5057
n5059--slur--start--1,,slur,stamp,n5059
n5060--slur--stop--1,,slur,stamp,n5060
md-1-235-2-1,,pedal,md,2
md-1-235-2-2,,pedal,md,2
n5063--slur--start--1,,slur,stamp,n5063
n5070--trill-mark--1,,trill-mark,derive,n5070
n5071--staccato--1,,staccato,derive,n5071
n5073--slur--start--1,,slur,stamp,n5073
n5074--slur--stop--1,,slur,stamp,n5074
md-1-236-2-1,,pedal,md,2
n5077--slur--stop--1,,slur,stamp,n5077
n5078--slur--start--1,,slur,stamp,n5078
n5088--arpeggiate--1,,arpeggiate,stamp,n5088
n5089--arpeggiate--1,,arpeggiate,stamp,n5089
n5090--arpeggiate--1,,arpeggiate,stamp,n5090
md-1-237-1-1,,octave-shift,md,1
md-1-237-1-2,,octave-shift,md,1
md-1-238-2-1,,pedal,md,2
n5110--accent--1,,accent,derive,n5110
n5114--slur--stop--1,,slur,stamp,n5114
n5116--accent--1,,accent,derive,n5116
n5118--accent--1,,accent,derive,n5118
n5122--accent--1,,accent,derive,n5122
n5127--accent--1,,accent,derive,n5127
n5129--accent--1,,accent,derive,n5129
n5131--fermata--upright--1,,fermata,stamp,n5131
n5131--accent--1,,accent,derive,n5131
n5134--fermata--inverted--1,,fermata,stamp,n5134
n5134--accent--1,,accent,derive,n5134
